12:11:32,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20469_12_5_7_21_,-,-
12:11:37,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20470_12_5_7_21_,-,-
12:11:48,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20471_12_5_7_21_,-,-
12:11:53,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20470_12_5_7_21_,-,-
12:12:03,75.30,1,7618,75.30_75.40_75.50_75.60_75.70_,20471_12_5_7_21_,-,-
12:12:08,75.30,1,7619,75.30_75.40_75.50_75.60_75.70_,20469_12_5_7_21_,-,-
12:12:13,75.30,1,7619,75.30_75.40_75.50_75.60_75.70_,20474_12_5_7_21_,-,-
12:12:29,75.30,1,7619,75.30_75.40_75.50_75.60_75.70_,20477_12_5_7_21_,-,-
12:12:59,75.30,1,7619,75.30_75.40_75.50_75.60_75.70_,20479_12_5_7_21_,-,-
12:13:20,75.30,1,7619,75.30_75.40_75.50_75.60_75.70_,20476_12_5_7_21_,-,-
12:13:25,75.30,1,7620,75.30_75.40_75.50_75.60_75.70_,20475_12_5_7_21_,-,-
12:13:35,75.30,1,7620,75.30_75.40_75.50_75.60_75.70_,20476_12_5_7_21_,-,-
12:13:45,75.30,1,7620,75.30_75.40_75.50_75.60_75.70_,20477_12_5_7_21_,-,-
12:13:51,75.30,1,7620,75.30_75.40_75.50_75.60_75.70_,20478_12_5_7_21_,-,-
12:13:56,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20477_12_5_7_21_,-,-
12:14:01,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20479_12_5_7_21_,-,-
12:14:11,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20477_12_5_7_21_,-,-
12:14:16,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20480_12_5_7_21_,-,-
12:14:21,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20484_12_5_7_21_,-,-
12:14:27,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20483_12_5_7_21_,-,-
12:14:32,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20485_12_5_7_21_,-,-
12:14:37,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20494_12_5_7_21_,-,-
12:14:42,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20495_12_5_7_21_,-,-
12:14:47,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20506_12_5_7_21_,-,-
12:14:57,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20507_12_5_7_21_,-,-
12:15:08,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20509_12_5_7_21_,-,-
12:15:18,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20510_12_5_7_21_,-,-
12:15:23,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20511_12_5_7_21_,-,-
12:15:28,75.30,1,7621,75.30_75.40_75.50_75.60_75.70_,20513_12_5_7_21_,-,-
12:15:33,75.30,2,7623,75.30_75.40_75.50_75.60_75.70_,20511_12_5_7_21_,-,-
12:15:38,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20509_12_5_7_21_,-,-
12:15:49,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20510_12_5_7_21_,-,-
12:15:54,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20511_12_5_7_21_,-,-
12:16:04,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20510_12_5_7_21_,-,-
12:16:24,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20512_12_5_7_21_,-,-
12:16:35,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20515_12_5_7_21_,-,-
12:16:45,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20522_12_5_7_21_,-,-
12:17:00,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20528_12_5_7_21_,-,-
12:17:05,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20532_12_5_7_21_,-,-
12:17:10,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20538_12_5_7_21_,-,-
12:17:21,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20541_12_5_7_21_,-,-
12:17:36,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20540_12_5_7_21_,-,-
12:17:46,75.30,2,7625,75.30_75.40_75.50_75.60_75.70_,20541_12_5_7_21_,-,-
12:17:51,75.30,1,7626,75.30_75.40_75.50_75.60_75.70_,20540_12_5_7_21_,-,-
12:17:56,75.30,1,7626,75.30_75.40_75.50_75.60_75.70_,20541_12_5_7_21_,-,-
12:18:17,75.30,1,7626,75.30_75.40_75.50_75.60_75.70_,20548_12_5_7_21_,-,-
12:18:22,75.30,1,7627,75.30_75.40_75.50_75.60_75.70_,20547_12_5_7_21_,-,-
12:18:27,75.30,1,7627,75.30_75.40_75.50_75.60_75.70_,20550_12_5_7_21_,-,-
12:18:37,75.30,4,7631,75.30_75.40_75.50_75.60_75.70_,20556_12_5_7_21_,-,-
12:19:03,75.30,4,7631,75.30_75.40_75.50_75.60_75.70_,20560_12_5_7_21_,-,-
12:19:08,75.30,4,7631,75.30_75.40_75.50_75.60_75.70_,20561_12_5_7_21_,-,-
12:19:29,75.30,4,7631,75.30_75.40_75.50_75.60_75.70_,20569_12_5_7_21_,-,-
12:19:34,75.30,4,7631,75.30_75.40_75.50_75.60_75.70_,20571_12_5_7_21_,-,-
12:19:44,75.30,1,7632,75.30_75.40_75.50_75.60_75.70_,20570_12_5_7_21_,-,-
12:19:49,75.30,1,7632,75.30_75.40_75.50_75.60_75.70_,20571_12_5_7_21_,-,-
12:19:54,75.30,1,7632,75.30_75.40_75.50_75.60_75.70_,20572_12_5_7_21_,-,-
12:19:59,75.30,1,7633,75.30_75.40_75.50_75.60_75.70_,20572_12_5_7_21_,-,-
12:20:05,75.30,1,7633,75.30_75.40_75.50_75.60_75.70_,20573_12_5_7_21_,-,-
12:20:10,75.30,1,7633,75.30_75.40_75.50_75.60_75.70_,20579_12_5_7_21_,-,-
12:20:15,75.30,1,7633,75.30_75.40_75.50_75.60_75.70_,20580_12_5_7_21_,-,-
12:20:25,75.30,1,7633,75.30_75.40_75.50_75.60_75.70_,20581_12_5_7_21_,-,-
12:20:40,75.30,1,7633,75.30_75.40_75.50_75.60_75.70_,20582_12_5_7_21_,-,-
12:20:46,75.30,2,7635,75.30_75.40_75.50_75.60_75.70_,20580_12_5_7_21_,-,-
12:21:01,75.30,2,7635,75.30_75.40_75.50_75.60_75.70_,20581_12_5_7_21_,-,-
12:21:06,75.30,2,7635,75.30_75.40_75.50_75.60_75.70_,20582_12_5_7_21_,-,-
12:21:11,75.30,2,7637,75.30_75.40_75.50_75.60_75.70_,20580_12_5_7_21_,-,-
12:21:17,75.30,2,7637,75.30_75.40_75.50_75.60_75.70_,20584_12_5_7_21_,-,-
12:21:22,75.30,2,7637,75.30_75.40_75.50_75.60_75.70_,20585_12_5_7_21_,-,-
12:21:32,75.30,2,7637,75.30_75.40_75.50_75.60_75.70_,20585_9_5_7_21_,-,-
12:21:47,75.30,2,7637,75.30_75.40_75.50_75.60_75.70_,20586_9_5_7_21_,-,-
12:21:52,75.30,1,7638,75.30_75.40_75.50_75.60_75.70_,20586_9_5_7_21_,-,-
12:22:08,75.30,1,7638,75.30_75.40_75.50_75.60_75.70_,20582_9_5_7_21_,-,-
12:22:18,75.30,1,7638,75.30_75.40_75.50_75.60_75.70_,20589_9_5_7_21_,-,-
12:22:23,75.30,1,7638,75.30_75.40_75.50_75.60_75.70_,20590_9_5_7_21_,-,-
12:22:39,75.30,1,7638,75.30_75.40_75.50_75.60_75.70_,20591_9_5_7_21_,-,-
12:22:44,75.30,1,7638,75.30_75.40_75.50_75.60_75.70_,20601_9_5_7_21_,-,-
12:22:54,75.30,1,7638,75.30_75.40_75.50_75.60_75.70_,20607_9_5_7_21_,-,-
12:23:04,75.30,1,7638,75.30_75.40_75.50_75.60_75.70_,20609_9_5_7_21_,-,-
12:23:15,75.30,1,7639,75.30_75.40_75.50_75.60_75.70_,20610_9_5_7_21_,-,-
12:23:30,75.30,1,7640,75.30_75.40_75.50_75.60_75.70_,20659_9_5_7_21_,-,-
12:23:35,75.30,1,7640,75.30_75.40_75.50_75.60_75.70_,20660_9_5_7_21_,-,-
12:23:45,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20659_9_5_7_21_,-,-
12:23:51,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20660_9_5_7_21_,-,-
12:23:56,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20662_9_5_7_21_,-,-
12:24:01,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20663_9_5_7_21_,-,-
12:24:06,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20668_9_5_7_21_,-,-
12:24:11,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20669_9_5_7_21_,-,-
12:24:21,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20667_9_5_7_21_,-,-
12:24:26,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20670_9_5_7_21_,-,-
12:24:32,75.30,1,7641,75.30_75.40_75.50_75.60_75.70_,20674_9_5_7_21_,-,-
12:24:37,75.30,1,7642,75.30_75.40_75.50_75.60_75.70_,20673_9_5_7_21_,-,-
12:24:42,75.30,1,7643,75.30_75.40_75.50_75.60_75.70_,20672_9_5_7_21_,-,-
12:24:52,75.30,1,7643,75.30_75.40_75.50_75.60_75.70_,20674_9_5_7_21_,-,-
12:25:02,75.30,1,7643,75.30_75.40_75.50_75.60_75.70_,20676_9_5_7_21_,-,-
12:25:18,75.30,1,7643,75.30_75.40_75.50_75.60_75.70_,20677_9_5_7_21_,-,-
12:25:23,75.30,1,7644,75.30_75.40_75.50_75.60_75.70_,20677_9_5_7_21_,-,-
12:25:33,75.30,1,7644,75.30_75.40_75.50_75.60_75.70_,20678_9_5_7_21_,-,-
12:25:49,75.30,1,7644,75.30_75.40_75.50_75.60_75.70_,20681_9_5_7_21_,-,-
12:25:54,75.30,1,7644,75.30_75.40_75.50_75.60_75.70_,20682_9_5_7_21_,-,-
12:25:59,75.30,1,7645,75.30_75.40_75.50_75.60_75.70_,20682_9_5_7_21_,-,-
12:26:09,75.30,1,7646,75.30_75.40_75.50_75.60_75.70_,20681_9_5_7_21_,-,-
12:26:35,75.30,1,7646,75.30_75.40_75.50_75.60_75.70_,20684_9_5_7_21_,-,-
12:26:45,75.30,1,7647,75.30_75.40_75.50_75.60_75.70_,20683_9_5_7_21_,-,-
12:26:50,75.30,1,7647,75.30_75.40_75.50_75.60_75.70_,20685_9_5_7_21_,-,-
12:27:00,75.30,1,7647,75.30_75.40_75.50_75.60_75.70_,20688_9_5_7_21_,-,-
12:27:05,75.30,1,7647,75.30_75.40_75.50_75.60_75.70_,20690_9_5_7_21_,-,-
12:27:16,75.30,1,7648,75.30_75.40_75.50_75.60_75.70_,20689_9_5_7_21_,-,-
12:27:21,75.30,1,7648,75.30_75.40_75.50_75.60_75.70_,20690_9_5_7_21_,-,-
12:27:46,75.30,1,7648,75.30_75.40_75.50_75.60_75.70_,20692_9_5_7_21_,-,-
12:27:52,75.30,1,7649,75.30_75.40_75.50_75.60_75.70_,20691_9_5_7_21_,-,-
12:28:02,75.30,1,7649,75.30_75.40_75.50_75.60_75.70_,20692_9_5_7_21_,-,-
12:28:12,75.30,1,7649,75.30_75.40_75.50_75.60_75.70_,20694_9_5_7_21_,-,-
12:28:17,75.30,1,7649,75.30_75.40_75.50_75.60_75.70_,20696_9_5_7_21_,-,-
12:28:22,75.30,1,7649,75.30_75.40_75.50_75.60_75.70_,20697_9_5_7_21_,-,-
12:28:28,75.30,1,7649,75.30_75.40_75.50_75.60_75.70_,20698_9_5_7_21_,-,-
12:28:33,75.30,1,7649,75.30_75.40_75.50_75.60_75.70_,20699_9_5_7_21_,-,-
12:28:38,75.30,1,7649,75.30_75.40_75.50_75.60_75.70_,20706_9_5_7_21_,-,-
12:28:43,75.30,1,7650,75.30_75.40_75.50_75.60_75.70_,20706_9_5_7_21_,-,-
12:28:58,75.30,1,7650,75.30_75.40_75.50_75.60_75.70_,20709_9_5_7_21_,-,-
12:29:14,75.30,1,7650,75.30_75.40_75.50_75.60_75.70_,20712_9_5_7_21_,-,-
12:29:19,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20710_9_5_7_21_,-,-
12:29:29,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20715_9_5_7_21_,-,-
12:29:34,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20716_9_5_7_21_,-,-
12:29:39,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20715_9_5_7_21_,-,-
12:29:44,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20718_9_5_7_21_,-,-
12:29:49,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20720_9_5_7_21_,-,-
12:29:55,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20722_9_5_7_21_,-,-
12:30:00,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20723_9_5_7_21_,-,-
12:30:15,75.30,2,7652,75.30_75.40_75.50_75.60_75.70_,20725_9_5_7_21_,-,-
12:30:25,75.30,13,7665,75.30_75.40_75.50_75.60_75.70_,20712_9_5_7_21_,-,-
12:30:30,75.30,13,7665,75.30_75.40_75.50_75.60_75.70_,20718_9_5_7_21_,-,-
12:30:36,75.30,13,7665,75.30_75.40_75.50_75.60_75.70_,20719_9_5_7_21_,-,-
12:30:56,75.30,13,7665,75.30_75.40_75.50_75.60_75.70_,20720_9_5_7_21_,-,-
12:31:01,75.30,13,7665,75.30_75.40_75.50_75.60_75.70_,20721_9_5_7_21_,-,-
12:31:06,75.30,13,7665,75.30_75.40_75.50_75.60_75.70_,20722_9_5_7_21_,-,-
12:31:22,75.30,13,7665,75.30_75.40_75.50_75.60_75.70_,20721_9_5_7_21_,-,-
12:31:42,75.30,10,7675,75.30_75.40_75.50_75.60_75.70_,20711_9_5_7_21_,-,-
12:31:52,75.30,10,7675,75.30_75.40_75.50_75.60_75.70_,20713_9_5_7_21_,-,-
12:31:58,75.30,10,7675,75.30_75.40_75.50_75.60_75.70_,20813_9_5_7_21_,-,-
12:32:08,75.30,2,7677,75.30_75.40_75.50_75.60_75.70_,20815_9_5_7_21_,-,-
12:32:18,75.30,2,7677,75.30_75.40_75.50_75.60_75.70_,20816_9_5_7_21_,-,-
12:32:23,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20816_9_5_7_21_,-,-
12:32:28,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20817_9_5_7_21_,-,-
12:32:34,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20820_9_5_7_21_,-,-
12:32:39,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20819_9_5_7_21_,-,-
12:32:44,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20825_9_5_7_21_,-,-
12:32:59,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20826_9_5_7_21_,-,-
12:33:15,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20825_9_5_7_21_,-,-
12:33:20,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20827_9_5_7_21_,-,-
12:33:30,75.30,1,7678,75.30_75.40_75.50_75.60_75.70_,20830_9_5_7_21_,-,-
12:33:40,75.30,1,7679,75.30_75.40_75.50_75.60_75.70_,20829_9_5_7_21_,-,-
12:33:45,75.30,1,7679,75.30_75.40_75.50_75.60_75.70_,20832_9_5_7_21_,-,-
12:33:56,75.30,1,7680,75.30_75.40_75.50_75.60_75.70_,20833_9_5_7_21_,-,-
12:34:01,75.30,1,7681,75.30_75.40_75.50_75.60_75.70_,20832_9_5_7_21_,-,-
12:34:16,75.30,1,7681,75.30_75.40_75.50_75.60_75.70_,20833_9_5_7_21_,-,-
12:34:21,75.30,1,7681,75.30_75.40_75.50_75.60_75.70_,20837_9_5_7_21_,-,-
12:34:26,75.30,1,7681,75.30_75.40_75.50_75.60_75.70_,20850_9_5_7_21_,-,-
12:34:32,75.30,1,7681,75.30_75.40_75.50_75.60_75.70_,20848_9_5_7_21_,-,-
12:34:37,75.30,1,7681,75.30_75.40_75.50_75.60_75.70_,20849_9_5_7_21_,-,-
12:34:47,75.30,1,7682,75.30_75.40_75.50_75.60_75.70_,20848_9_5_7_21_,-,-
12:34:52,75.30,1,7683,75.30_75.40_75.50_75.60_75.70_,20847_9_5_7_21_,-,-
12:35:02,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20842_9_5_7_21_,-,-
12:35:08,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20844_9_5_7_21_,-,-
12:35:13,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20835_9_5_7_21_,-,-
12:35:18,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20836_9_5_7_21_,-,-
12:35:23,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20837_9_5_7_21_,-,-
12:35:49,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20838_9_5_7_21_,-,-
12:35:54,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20840_9_5_7_21_,-,-
12:36:04,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20842_9_5_7_21_,-,-
12:36:09,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20844_9_5_7_21_,-,-
12:36:14,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20845_9_5_7_21_,-,-
12:36:24,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20846_9_5_7_21_,-,-
12:36:29,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20847_9_5_7_21_,-,-
12:36:35,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20848_9_5_7_21_,-,-
12:36:45,75.30,5,7688,75.30_75.40_75.50_75.60_75.70_,20849_9_5_7_21_,-,-
12:37:00,75.30,2,7690,75.30_75.40_75.50_75.60_75.70_,20847_9_5_7_21_,-,-
12:37:05,75.30,2,7690,75.30_75.40_75.50_75.60_75.70_,20848_9_5_7_21_,-,-
12:37:11,75.30,2,7690,75.30_75.40_75.50_75.60_75.70_,20855_9_5_7_21_,-,-
12:37:16,75.30,1,7691,75.30_75.40_75.50_75.60_75.70_,20855_9_5_7_21_,-,-
12:37:26,75.30,1,7691,75.30_75.40_75.50_75.60_75.70_,20858_9_5_7_21_,-,-
12:37:36,75.30,1,7691,75.30_75.40_75.50_75.60_75.70_,20860_9_5_7_21_,-,-
12:37:41,75.30,1,7691,75.30_75.40_75.50_75.60_75.70_,20862_9_5_7_21_,-,-
12:37:46,75.30,1,7691,75.30_75.40_75.50_75.60_75.70_,20864_9_5_7_21_,-,-
12:37:52,75.30,1,7691,75.30_75.40_75.50_75.60_75.70_,20860_9_5_7_21_,-,-
12:37:57,75.30,1,7692,75.30_75.40_75.50_75.60_75.70_,20860_9_5_7_21_,-,-
12:38:02,75.30,1,7693,75.30_75.40_75.50_75.60_75.70_,20860_9_5_7_21_,-,-
12:38:17,75.30,1,7693,75.30_75.40_75.50_75.60_75.70_,20861_9_5_7_21_,-,-
12:38:22,75.30,1,7693,75.30_75.40_75.50_75.60_75.70_,20862_9_5_7_21_,-,-
12:38:27,75.30,1,7693,75.30_75.40_75.50_75.60_75.70_,20863_9_5_7_21_,-,-
12:38:38,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20863_9_5_7_21_,-,-
12:38:48,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20866_9_5_7_21_,-,-
12:38:53,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20867_9_5_7_21_,-,-
12:38:58,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20868_9_5_7_21_,-,-
12:39:03,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20869_9_5_7_21_,-,-
12:39:09,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20878_9_5_7_21_,-,-
12:39:14,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20880_9_5_7_21_,-,-
12:39:34,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20885_9_5_7_21_,-,-
12:39:39,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20886_9_5_7_21_,-,-
12:39:44,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20888_9_5_7_21_,-,-
12:39:55,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20890_9_5_7_21_,-,-
12:40:05,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20893_9_5_7_21_,-,-
12:40:20,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20894_9_5_7_21_,-,-
12:40:26,75.30,1,7694,75.30_75.40_75.50_75.60_75.70_,20895_9_5_7_21_,-,-
12:40:31,75.30,1,7695,75.30_75.40_75.50_75.60_75.70_,20894_9_5_7_21_,-,-
12:40:36,75.30,1,7695,75.30_75.40_75.50_75.60_75.70_,20895_9_5_7_21_,-,-
12:40:46,75.30,1,7695,75.30_75.40_75.50_75.60_75.70_,20896_9_5_7_21_,-,-
12:40:51,75.30,1,7695,75.30_75.40_75.50_75.60_75.70_,20898_9_5_7_21_,-,-
12:41:22,75.30,1,7695,75.30_75.40_75.50_75.60_75.70_,20897_9_5_7_21_,-,-
12:41:32,75.30,1,7695,75.30_75.40_75.50_75.60_75.70_,20899_9_5_7_21_,-,-
12:41:37,75.30,1,7695,75.30_75.40_75.50_75.60_75.70_,20905_9_5_7_21_,-,-
12:41:42,75.30,1,7696,75.30_75.40_75.50_75.60_75.70_,20904_9_5_7_21_,-,-
12:41:48,75.30,1,7696,75.30_75.40_75.50_75.60_75.70_,20905_9_5_7_21_,-,-
12:42:03,75.30,1,7696,75.30_75.40_75.50_75.60_75.70_,20907_9_5_7_21_,-,-
12:42:13,75.30,1,7696,75.30_75.40_75.50_75.60_75.70_,20910_9_5_7_21_,-,-
12:42:18,75.30,1,7696,75.30_75.40_75.50_75.60_75.70_,20909_9_5_7_21_,-,-
12:42:54,75.30,1,7696,75.30_75.40_75.50_75.60_75.70_,20903_9_5_7_21_,-,-
12:43:05,75.30,1,7696,75.30_75.40_75.50_75.60_75.70_,20904_9_5_7_21_,-,-
12:43:20,75.30,1,7697,75.30_75.40_75.50_75.60_75.70_,20906_9_5_7_21_,-,-
12:43:25,75.30,1,7698,75.30_75.40_75.50_75.60_75.70_,20906_9_5_7_21_,-,-
12:43:30,75.30,1,7698,75.30_75.40_75.50_75.60_75.70_,20910_9_5_7_21_,-,-
12:43:46,75.30,1,7698,75.30_75.40_75.50_75.60_75.70_,20911_9_5_7_21_,-,-
12:43:51,75.30,4,7702,75.30_75.40_75.50_75.60_75.70_,20907_9_5_7_21_,-,-
12:44:01,75.30,1,7703,75.30_75.40_75.50_75.60_75.70_,20906_9_5_7_21_,-,-
12:44:06,75.30,5,7708,75.30_75.40_75.50_75.60_75.70_,20901_9_5_7_21_,-,-
12:44:16,75.30,5,7708,75.30_75.40_75.50_75.60_75.70_,20906_9_5_7_21_,-,-
12:44:22,75.30,5,7708,75.30_75.40_75.50_75.60_75.70_,20915_9_5_7_21_,-,-
12:44:27,75.30,1,7709,75.30_75.40_75.50_75.60_75.70_,20915_9_5_7_21_,-,-
12:44:37,75.30,1,7709,75.30_75.40_75.50_75.60_75.70_,20919_9_5_7_21_,-,-
12:44:47,75.30,1,7709,75.30_75.40_75.50_75.60_75.70_,20921_9_5_7_21_,-,-
12:44:58,75.30,1,7710,75.30_75.40_75.50_75.60_75.70_,20922_9_5_7_21_,-,-
12:45:03,75.30,1,7710,75.30_75.40_75.50_75.60_75.70_,20924_9_5_7_21_,-,-
12:45:13,75.30,1,7710,75.30_75.40_75.50_75.60_75.70_,20926_9_5_7_21_,-,-
12:45:18,75.30,7,7717,75.30_75.40_75.50_75.60_75.70_,20919_9_5_7_21_,-,-
12:45:44,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20918_9_5_7_21_,-,-
12:45:49,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20919_9_5_7_21_,-,-
12:46:09,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20920_9_5_7_21_,-,-
12:46:14,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20921_9_5_7_21_,-,-
12:46:19,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20923_9_5_7_21_,-,-
12:46:35,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20915_9_5_7_21_,-,-
12:46:40,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20913_9_5_7_21_,-,-
12:47:01,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20915_9_5_7_21_,-,-
12:47:06,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20916_9_5_7_21_,-,-
12:47:16,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20918_9_5_7_21_,-,-
12:47:31,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20919_9_5_7_21_,-,-
12:47:36,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20920_9_5_7_21_,-,-
12:47:41,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20921_9_5_7_21_,-,-
12:47:57,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20920_9_5_7_21_,-,-
12:48:07,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20919_9_5_7_21_,-,-
12:48:12,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20920_9_5_7_21_,-,-
12:48:17,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20916_9_5_7_21_,-,-
12:48:23,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20917_9_5_7_21_,-,-
12:48:28,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20920_9_5_7_21_,-,-
12:48:38,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20921_9_5_7_21_,-,-
12:48:58,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20923_9_5_7_21_,-,-
12:49:03,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20926_9_5_7_21_,-,-
12:49:09,75.30,1,7718,75.30_75.40_75.50_75.60_75.70_,20929_9_5_7_21_,-,-
12:49:19,75.30,1,7719,75.30_75.40_75.50_75.60_75.70_,20932_9_5_7_21_,-,-
12:49:24,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20931_9_5_7_21_,-,-
12:49:29,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20942_9_5_7_21_,-,-
12:49:39,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20941_9_5_7_21_,-,-
12:49:44,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20944_9_5_7_21_,-,-
12:49:49,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20945_9_5_7_21_,-,-
12:49:55,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20943_9_5_7_21_,-,-
12:50:05,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20945_9_5_7_21_,-,-
12:50:20,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20946_9_5_7_21_,-,-
12:50:30,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20947_9_5_7_21_,-,-
12:50:36,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20949_9_5_7_21_,-,-
12:50:51,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20951_9_5_7_21_,-,-
12:50:56,75.30,1,7720,75.30_75.40_75.50_75.60_75.70_,20952_9_5_7_21_,-,-
