13:12:20,101.00,1,16448,-,-,101.00_100.50_100.00_99.90_99.80_,2223_61_163_36_11_
13:12:25,101.00,8,16456,-,-,101.00_100.50_100.00_99.90_99.80_,2215_61_163_36_11_
13:12:56,101.00,8,16456,-,-,101.00_100.50_100.00_99.90_99.80_,2216_61_163_36_11_
13:13:01,101.00,1,16457,-,-,101.00_100.50_100.00_99.90_99.80_,2215_61_163_36_11_
13:13:27,101.00,1,16457,-,-,101.00_100.50_100.00_99.90_99.80_,2216_61_163_36_11_
13:14:02,101.00,1,16457,-,-,101.00_100.50_100.00_99.90_99.80_,2217_61_163_36_11_
13:14:08,101.00,101,16558,-,-,101.00_100.50_100.00_99.90_99.80_,2116_61_163_36_11_
13:14:13,101.00,101,16558,-,-,101.00_100.50_100.00_99.90_99.80_,2148_61_163_36_11_
13:14:28,101.00,101,16558,-,-,101.00_100.50_100.00_99.90_99.80_,2149_62_163_36_11_
13:14:33,101.00,3,16561,-,-,101.00_100.50_100.00_99.90_99.80_,2146_62_163_36_11_
13:14:48,101.00,3,16561,-,-,101.00_100.50_100.00_99.90_99.80_,2147_62_163_36_11_
13:14:59,101.00,3,16561,-,-,101.00_100.50_100.00_99.90_99.80_,2148_62_163_36_11_
13:15:04,101.00,3,16561,-,-,101.00_100.50_100.00_99.90_99.80_,2149_62_163_36_11_
13:15:19,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2144_62_163_36_11_
13:15:40,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2145_62_163_36_11_
13:15:45,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2145_62_163_36_10_
13:15:50,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2143_62_163_36_10_
13:15:55,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2144_62_163_36_10_
13:16:00,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2145_62_163_36_8_
13:16:05,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2146_62_163_36_8_
13:16:31,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2147_62_163_36_8_
13:16:51,101.00,5,16566,-,-,101.00_100.50_100.00_99.90_99.80_,2147_62_161_36_8_
13:16:57,101.00,1,16567,-,-,101.00_100.50_100.00_99.90_99.80_,2146_62_161_36_8_
13:17:02,101.00,1,16568,-,-,101.00_100.50_100.00_99.90_99.80_,2146_62_161_36_8_
13:17:07,101.00,1,16568,-,-,101.00_100.50_100.00_99.90_99.80_,2146_59_161_36_8_
13:17:12,101.00,1,16569,-,-,101.00_100.50_100.00_99.90_99.80_,2145_59_159_34_8_
13:17:17,101.00,1,16569,-,-,101.00_100.50_100.00_99.90_99.80_,2145_57_153_34_8_
13:18:19,101.00,1,16569,-,-,101.00_100.50_100.00_99.90_99.80_,2144_57_153_34_8_
13:19:05,101.00,1,16569,-,-,101.00_100.50_100.00_99.90_99.80_,2145_57_153_34_8_
13:19:10,101.00,5,16574,-,-,101.00_100.50_100.00_99.90_99.80_,2141_57_153_34_8_
13:19:20,101.00,6,16580,-,-,101.00_100.50_100.00_99.90_99.80_,2135_57_153_34_8_
13:19:30,101.00,6,16580,-,-,101.00_100.50_100.00_99.90_99.80_,2135_57_143_34_8_
13:19:51,101.00,6,16580,-,-,101.00_100.50_100.00_99.90_99.80_,2136_57_143_34_8_
13:19:56,101.00,6,16580,-,-,101.00_100.50_100.00_99.90_99.80_,2137_57_143_34_8_
13:20:06,101.00,6,16580,-,-,101.00_100.50_100.00_99.90_99.80_,2137_55_143_34_8_
13:20:42,101.00,6,16580,-,-,101.00_100.50_100.00_99.90_99.80_,2136_55_143_34_8_
13:20:47,101.00,6,16580,-,-,101.00_100.50_100.00_99.90_99.80_,2138_55_143_34_8_
13:20:53,101.00,10,16590,-,-,101.00_100.50_100.00_99.90_99.80_,2128_55_143_34_8_
13:21:08,101.00,10,16590,-,-,101.00_100.50_100.00_99.90_99.80_,2128_50_143_34_8_
13:21:13,101.00,10,16590,-,-,101.00_100.50_100.00_99.90_99.80_,2129_50_143_34_8_
13:21:39,101.00,10,16590,-,-,101.00_100.50_100.00_99.90_99.80_,2134_50_143_34_8_
13:21:59,101.00,10,16590,-,-,101.00_100.50_100.00_99.90_99.80_,2135_50_143_34_8_
13:22:04,101.00,10,16590,-,-,101.00_100.50_100.00_99.90_99.80_,2145_50_143_34_8_
13:22:09,101.00,1,16591,-,-,101.00_100.50_100.00_99.90_99.80_,2147_50_143_34_8_
13:22:30,101.00,1,16591,-,-,101.00_100.50_100.00_99.90_99.80_,2148_50_143_34_8_
13:22:40,101.00,1,16591,-,-,101.00_100.50_100.00_99.90_99.80_,2152_50_143_34_8_
13:22:56,101.00,1,16591,-,-,101.00_100.50_100.00_99.90_99.80_,2153_50_143_34_8_
13:23:01,101.00,1,16591,-,-,101.00_100.50_100.00_99.90_99.80_,2167_50_143_34_8_
13:23:06,101.00,1,16591,-,-,101.00_100.50_100.00_99.90_99.80_,2168_50_143_34_8_
13:23:11,101.00,1,16591,-,-,101.00_100.50_100.00_99.90_99.80_,2173_50_143_34_8_
13:23:21,101.00,1,16592,-,-,101.00_100.50_100.00_99.90_99.80_,2172_50_143_34_8_
13:23:26,101.00,2,16594,-,-,101.00_100.50_100.00_99.90_99.80_,2171_50_143_34_8_
13:23:52,101.00,2,16594,-,-,101.00_100.50_100.00_99.90_99.80_,2670_50_143_34_8_
13:23:57,101.00,2,16594,-,-,101.00_100.50_100.00_99.90_99.80_,2691_50_143_34_8_
13:24:17,101.00,5,16599,-,-,101.00_100.50_100.00_99.90_99.80_,2686_50_143_34_8_
13:24:33,101.00,3,16602,-,-,101.00_100.50_100.00_99.90_99.80_,2683_50_143_34_8_
13:24:38,101.00,3,16602,-,-,101.00_100.50_100.00_99.90_99.80_,2684_50_143_34_8_
13:24:58,101.00,1,16603,-,-,101.00_100.50_100.00_99.90_99.80_,2683_50_143_34_8_
13:25:02,101.00,1,16603,-,-,101.00_,0_
13:25:07,101.00,1,16603,-,-,101.00_,0_
13:25:12,101.00,1,16603,-,-,101.00_,0_
13:25:17,101.00,1,16603,-,-,101.00_,0_
13:25:22,101.00,1,16603,-,-,101.00_,0_
13:25:27,101.00,1,16603,-,-,101.00_,0_
13:25:33,101.00,1,16603,-,-,101.00_,0_
13:25:38,101.00,1,16603,-,-,101.00_,0_
13:25:53,101.00,1,16603,-,-,101.00_,0_
13:26:08,101.00,1,16603,-,-,101.00_,0_
13:26:29,101.00,1,16603,-,-,101.00_,0_
13:26:39,101.00,1,16603,-,-,101.00_,0_
13:26:55,101.00,1,16603,-,-,101.00_,0_
13:27:05,101.00,1,16603,-,-,101.00_,0_
13:27:20,101.00,1,16603,-,-,101.00_,0_
13:27:36,101.00,1,16603,-,-,101.00_,0_
13:28:01,101.00,1,16603,-,-,101.00_,0_
13:28:07,101.00,1,16603,-,-,101.00_,0_
13:28:12,101.00,1,16603,-,-,101.00_,0_
13:28:22,101.00,1,16603,-,-,101.00_,0_
13:28:53,101.00,1,16603,-,-,101.00_,0_
13:29:03,101.00,1,16603,-,-,101.00_,0_
13:29:13,101.00,1,16603,-,-,101.00_,0_
13:29:34,101.00,1,16603,-,-,101.00_,0_
13:29:39,101.00,1,16603,-,-,101.00_,0_
13:29:54,101.00,1,16603,-,-,101.00_,0_
13:29:59,101.00,1,16603,-,-,101.00_,0_
13:30:00,101.00,16,16619,-,-,101.00_100.50_100.00_99.90_99.80_,2951_50_241_103_108_
