12:56:11,36.05,1,17736,36.05_36.10_36.15_36.20_36.25_,32124_129_11_16_46_,-,-
12:56:16,36.05,1,17736,36.05_36.10_36.15_36.20_36.25_,32129_129_11_16_46_,-,-
12:56:31,36.05,1,17736,36.05_36.10_36.15_36.20_36.25_,32130_129_11_16_46_,-,-
12:56:37,36.05,1,17736,36.05_36.10_36.15_36.20_36.25_,32160_129_11_16_46_,-,-
12:56:42,36.05,1,17736,36.05_36.10_36.15_36.20_36.25_,32211_129_11_16_46_,-,-
12:56:47,36.05,1,17736,36.05_36.10_36.15_36.20_36.25_,32217_129_11_16_46_,-,-
12:57:02,36.05,2,17738,36.05_36.10_36.15_36.20_36.25_,32215_129_11_16_46_,-,-
12:57:18,36.05,2,17738,36.05_36.10_36.15_36.20_36.25_,32224_129_11_16_46_,-,-
12:57:23,36.05,2,17738,36.05_36.10_36.15_36.20_36.25_,32227_129_11_16_46_,-,-
12:57:43,36.05,2,17738,36.05_36.10_36.15_36.20_36.25_,32230_129_11_16_46_,-,-
12:57:58,36.05,1,17739,36.05_36.10_36.15_36.20_36.25_,32232_129_11_16_46_,-,-
12:58:14,36.05,8,17747,36.05_36.10_36.15_36.20_36.25_,32224_129_11_16_46_,-,-
12:58:19,36.05,1,17748,36.05_36.10_36.15_36.20_36.25_,32223_129_11_16_46_,-,-
12:58:24,36.05,5,17753,36.05_36.10_36.15_36.20_36.25_,32218_129_11_16_46_,-,-
12:58:29,36.05,5,17753,36.05_36.10_36.15_36.20_36.25_,32219_129_11_16_46_,-,-
12:58:55,36.05,5,17753,36.05_36.10_36.15_36.20_36.25_,32223_129_11_16_46_,-,-
12:59:00,36.05,5,17753,36.05_36.10_36.15_36.20_36.25_,32174_129_11_16_46_,-,-
12:59:26,36.05,10,17763,36.05_36.10_36.15_36.20_36.25_,32165_129_11_16_46_,-,-
12:59:31,36.05,5,17768,36.05_36.10_36.15_36.20_36.25_,32163_129_11_16_46_,-,-
12:59:46,36.05,5,17768,36.05_36.10_36.15_36.20_36.25_,32164_129_11_16_46_,-,-
12:59:56,36.05,2,17770,36.05_36.10_36.15_36.20_36.25_,32162_129_11_16_46_,-,-
13:00:02,36.05,2,17770,36.05_36.10_36.15_36.20_36.25_,32169_129_11_16_46_,-,-
13:00:12,36.05,1,17771,36.05_36.10_36.15_36.20_36.25_,32168_129_11_16_46_,-,-
13:00:22,36.05,1,17771,36.05_36.10_36.15_36.20_36.25_,32170_129_11_16_46_,-,-
13:00:27,36.05,1,17771,36.05_36.10_36.15_36.20_36.25_,32171_129_11_16_46_,-,-
13:00:32,36.05,1,17771,36.05_36.10_36.15_36.20_36.25_,32177_129_11_16_46_,-,-
13:00:37,36.05,1,17771,36.05_36.10_36.15_36.20_36.25_,32179_129_11_16_46_,-,-
13:00:43,36.05,1,17772,36.05_36.10_36.15_36.20_36.25_,32178_129_11_16_46_,-,-
13:00:58,36.05,1,17772,36.05_36.10_36.15_36.20_36.25_,32181_129_11_16_46_,-,-
13:01:03,36.05,1,17773,36.05_36.10_36.15_36.20_36.25_,32180_129_11_16_46_,-,-
13:01:08,36.05,1,17773,36.05_36.10_36.15_36.20_36.25_,32190_129_11_16_46_,-,-
13:01:19,36.05,2,17775,36.05_36.10_36.15_36.20_36.25_,32188_129_11_16_46_,-,-
13:01:24,36.05,2,17775,36.05_36.10_36.15_36.20_36.25_,32170_129_11_16_46_,-,-
13:01:34,36.05,2,17775,36.05_36.10_36.15_36.20_36.25_,32171_129_11_16_46_,-,-
13:01:39,36.05,2,17775,36.05_36.10_36.15_36.20_36.25_,32174_129_11_16_46_,-,-
13:01:44,36.05,2,17775,36.05_36.10_36.15_36.20_36.25_,32176_129_11_16_46_,-,-
13:02:00,36.05,5,17780,36.05_36.10_36.15_36.20_36.25_,32171_129_11_16_46_,-,-
13:02:05,36.05,5,17780,36.05_36.10_36.15_36.20_36.25_,32174_129_11_16_46_,-,-
13:02:15,36.05,10,17790,36.05_36.10_36.15_36.20_36.25_,32169_129_11_16_46_,-,-
13:02:20,36.05,10,17790,36.05_36.10_36.15_36.20_36.25_,32172_129_11_16_46_,-,-
13:02:25,36.05,10,17790,36.05_36.10_36.15_36.20_36.25_,32171_129_11_16_46_,-,-
13:02:31,36.05,10,17790,36.05_36.10_36.15_36.20_36.25_,32171_138_11_16_46_,-,-
13:02:36,36.05,10,17790,36.05_36.10_36.15_36.20_36.25_,32176_138_11_16_46_,-,-
13:02:46,36.05,10,17790,36.05_36.10_36.15_36.20_36.25_,32178_138_11_16_46_,-,-
13:02:56,36.05,10,17790,36.05_36.10_36.15_36.20_36.25_,32181_138_11_16_46_,-,-
13:03:12,36.05,2,17792,36.05_36.10_36.15_36.20_36.25_,32182_138_11_16_46_,-,-
13:03:17,36.05,2,17792,36.05_36.10_36.15_36.20_36.25_,32202_138_11_16_46_,-,-
13:03:22,36.05,2,17792,36.05_36.10_36.15_36.20_36.25_,32252_138_11_16_46_,-,-
13:03:27,36.05,2,17794,36.05_36.10_36.15_36.20_36.25_,32256_138_11_16_46_,-,-
13:03:32,36.05,2,17794,36.05_36.10_36.15_36.20_36.25_,32259_138_11_16_46_,-,-
13:03:37,36.05,2,17794,36.05_36.10_36.15_36.20_36.25_,32259_148_11_16_46_,-,-
13:03:53,36.05,1,17795,36.05_36.10_36.15_36.20_36.25_,32259_148_11_16_46_,-,-
13:03:58,36.05,5,17800,36.05_36.10_36.15_36.20_36.25_,32254_148_11_16_46_,-,-
13:04:03,36.05,5,17800,36.05_36.10_36.15_36.20_36.25_,32257_148_11_16_46_,-,-
13:04:08,36.05,1,17801,36.05_36.10_36.15_36.20_36.25_,32256_148_11_16_46_,-,-
13:04:18,36.05,3,17804,36.05_36.10_36.15_36.20_36.25_,32253_148_11_16_46_,-,-
13:04:24,36.05,2,17806,36.05_36.10_36.15_36.20_36.25_,32251_158_11_16_46_,-,-
13:04:29,36.05,30,17836,36.05_36.10_36.15_36.20_36.25_,32221_158_11_16_46_,-,-
13:04:34,36.05,30,17836,36.05_36.10_36.15_36.20_36.25_,32236_158_11_16_46_,-,-
13:04:39,36.05,2,17838,36.05_36.10_36.15_36.20_36.25_,32234_158_11_16_46_,-,-
13:04:49,36.05,1,17839,36.05_36.10_36.15_36.20_36.25_,32233_158_11_16_46_,-,-
13:04:54,36.05,2,17841,36.05_36.10_36.15_36.20_36.25_,32231_158_11_16_46_,-,-
13:05:05,36.05,1,17842,36.05_36.10_36.15_36.20_36.25_,32230_158_11_16_46_,-,-
13:05:10,36.05,1,17842,36.05_36.10_36.15_36.20_36.25_,32235_158_11_16_46_,-,-
13:05:20,36.05,1,17842,36.05_36.10_36.15_36.20_36.25_,32301_158_11_16_46_,-,-
13:05:25,36.05,2,17844,36.05_36.10_36.15_36.20_36.25_,32299_158_11_16_46_,-,-
13:05:40,36.05,1,17845,36.05_36.10_36.15_36.20_36.25_,32298_167_11_16_46_,-,-
13:06:06,36.05,2,17847,36.05_36.10_36.15_36.20_36.25_,32300_167_11_16_46_,-,-
13:06:11,36.05,2,17847,36.05_36.10_36.15_36.20_36.25_,32305_167_11_16_46_,-,-
13:06:16,36.05,2,17847,36.05_36.10_36.15_36.20_36.25_,32315_167_11_16_46_,-,-
13:06:32,36.05,1,17848,36.05_36.10_36.15_36.20_36.25_,32317_167_11_16_46_,-,-
13:06:37,36.05,3,17851,36.05_36.10_36.15_36.20_36.25_,32314_167_11_16_46_,-,-
13:06:42,36.05,1,17852,36.05_36.10_36.15_36.20_36.25_,32314_167_11_16_46_,-,-
13:06:57,36.05,2,17854,36.05_36.10_36.15_36.20_36.25_,32315_167_11_16_46_,-,-
13:07:02,36.05,3,17857,36.05_36.10_36.15_36.20_36.25_,32312_167_11_16_46_,-,-
13:07:08,36.05,3,17860,36.05_36.10_36.15_36.20_36.25_,32310_176_11_16_46_,-,-
13:07:13,36.05,3,17860,36.05_36.10_36.15_36.20_36.25_,32312_176_11_16_46_,-,-
13:07:18,36.05,2,17862,36.05_36.10_36.15_36.20_36.25_,32310_176_11_16_46_,-,-
13:07:28,36.05,2,17862,36.05_36.10_36.15_36.20_36.25_,32311_176_11_16_46_,-,-
13:07:38,36.05,2,17862,36.05_36.10_36.15_36.20_36.25_,32309_176_11_16_46_,-,-
13:07:43,36.05,3,17865,36.05_36.10_36.15_36.20_36.25_,32311_176_11_16_46_,-,-
13:07:49,36.05,3,17865,36.05_36.10_36.15_36.20_36.25_,32313_176_11_16_46_,-,-
13:07:59,36.05,3,17865,36.05_36.10_36.15_36.20_36.25_,32317_176_11_16_46_,-,-
13:08:04,36.05,3,17865,36.05_36.10_36.15_36.20_36.25_,32316_176_11_16_46_,-,-
13:08:09,36.05,3,17868,36.05_36.10_36.15_36.20_36.25_,32313_176_11_16_46_,-,-
13:08:24,36.05,3,17868,36.05_36.10_36.15_36.20_36.25_,32316_185_11_16_46_,-,-
13:08:30,36.05,1,17869,36.05_36.10_36.15_36.20_36.25_,32315_185_11_16_46_,-,-
13:08:55,36.05,1,17870,36.05_36.10_36.15_36.20_36.25_,32318_185_11_16_46_,-,-
13:09:00,36.05,1,17870,36.05_36.10_36.15_36.20_36.25_,32320_185_11_16_46_,-,-
13:09:21,36.05,1,17870,36.05_36.10_36.15_36.20_36.25_,32320_193_11_16_46_,-,-
13:09:26,36.05,1,17871,36.05_36.10_36.15_36.20_36.25_,32319_193_11_16_46_,-,-
13:09:31,36.05,1,17871,36.05_36.10_36.15_36.20_36.25_,32328_193_11_16_46_,-,-
13:09:36,36.05,1,17871,36.05_36.10_36.15_36.20_36.25_,32342_193_11_16_46_,-,-
13:10:02,36.05,5,17876,36.05_36.10_36.15_36.20_36.25_,32253_193_11_16_46_,-,-
13:10:07,36.05,5,17876,36.05_36.10_36.15_36.20_36.25_,32254_193_11_16_46_,-,-
13:10:12,36.05,5,17876,36.05_36.10_36.15_36.20_36.25_,32268_193_11_16_46_,-,-
13:10:22,36.05,5,17876,36.05_36.10_36.15_36.20_36.25_,32266_193_11_16_46_,-,-
13:10:27,36.05,5,17876,36.05_36.10_36.15_36.20_36.25_,32270_193_11_16_46_,-,-
13:10:38,36.05,5,17886,36.05_36.10_36.15_36.20_36.25_,32274_202_11_16_46_,-,-
13:10:48,36.05,5,17891,36.05_36.10_36.15_36.20_36.25_,32271_202_11_16_46_,-,-
13:10:53,36.05,5,17891,36.05_36.10_36.15_36.20_36.25_,32278_202_11_16_46_,-,-
13:10:58,36.05,5,17896,36.05_36.10_36.15_36.20_36.25_,32273_202_11_16_46_,-,-
13:11:03,36.05,5,17896,36.05_36.10_36.15_36.20_36.25_,32282_202_11_16_46_,-,-
13:11:08,36.05,5,17901,36.05_36.10_36.15_36.20_36.25_,32278_202_11_16_46_,-,-
13:11:14,36.05,5,17901,36.05_36.10_36.15_36.20_36.25_,32281_202_11_16_46_,-,-
13:11:19,36.05,5,17906,36.05_36.10_36.15_36.20_36.25_,32279_202_11_16_46_,-,-
13:11:29,36.05,5,17906,36.05_36.10_36.15_36.20_36.25_,32285_202_11_16_46_,-,-
13:11:34,36.05,5,17906,36.05_36.10_36.15_36.20_36.25_,32289_202_11_16_46_,-,-
13:11:45,36.05,1,17907,36.05_36.10_36.15_36.20_36.25_,32288_202_11_16_46_,-,-
13:11:50,36.05,1,17907,36.05_36.10_36.15_36.20_36.25_,32293_211_11_16_46_,-,-
13:12:00,36.05,1,17907,36.05_36.10_36.15_36.20_36.25_,32305_211_11_16_46_,-,-
13:12:05,36.05,1,17908,36.05_36.10_36.15_36.20_36.25_,32308_211_11_16_46_,-,-
13:12:10,36.05,2,17910,36.05_36.10_36.15_36.20_36.25_,32307_211_11_16_46_,-,-
13:12:15,36.05,2,17910,36.05_36.10_36.15_36.20_36.25_,32308_211_11_16_46_,-,-
13:12:20,36.05,2,17912,36.05_36.10_36.15_36.20_36.25_,32309_211_11_16_46_,-,-
13:12:26,36.05,2,17912,36.05_36.10_36.15_36.20_36.25_,32308_211_11_16_46_,-,-
13:12:31,36.05,2,17912,36.05_36.10_36.15_36.20_36.25_,32311_211_11_16_46_,-,-
13:12:36,36.05,2,17912,36.05_36.10_36.15_36.20_36.25_,32312_211_11_16_46_,-,-
13:12:41,36.05,1,17913,36.05_36.10_36.15_36.20_36.25_,32311_211_11_16_46_,-,-
13:12:46,36.05,3,17916,36.05_36.10_36.15_36.20_36.25_,32311_219_11_16_46_,-,-
13:12:51,36.05,3,17916,36.05_36.10_36.15_36.20_36.25_,32314_219_11_16_46_,-,-
13:12:56,36.05,1,17917,36.05_36.10_36.15_36.20_36.25_,32313_219_11_16_46_,-,-
13:13:02,36.05,1,17917,36.05_36.10_36.15_36.20_36.25_,32316_219_11_16_46_,-,-
13:13:07,36.05,1,17917,36.05_36.10_36.15_36.20_36.25_,32318_219_11_16_46_,-,-
13:13:22,36.05,1,17917,36.05_36.10_36.15_36.20_36.25_,32452_219_11_16_46_,-,-
13:13:27,36.05,1,17917,36.05_36.10_36.15_36.20_36.25_,32452_213_11_16_46_,-,-
13:13:37,36.05,1,17918,36.05_36.10_36.15_36.20_36.25_,32451_213_11_16_46_,-,-
13:13:43,36.05,1,17918,36.05_36.10_36.15_36.20_36.25_,32454_213_11_16_46_,-,-
13:13:48,36.05,3,17921,36.05_36.10_36.15_36.20_36.25_,32451_213_11_16_46_,-,-
13:13:53,36.05,3,17921,36.05_36.10_36.15_36.20_36.25_,32454_213_11_16_46_,-,-
13:13:58,36.05,1,17922,36.05_36.10_36.15_36.20_36.25_,32407_213_11_16_46_,-,-
13:14:03,36.05,1,17923,36.05_36.10_36.15_36.20_36.25_,32406_213_11_16_46_,-,-
13:14:08,36.05,1,17923,36.05_36.10_36.15_36.20_36.25_,32405_213_11_16_46_,-,-
13:14:13,36.05,1,17923,36.05_36.10_36.15_36.20_36.25_,32409_213_11_16_46_,-,-
13:14:29,36.05,12,17935,36.05_36.10_36.15_36.20_36.25_,32397_213_11_16_46_,-,-
13:14:34,36.05,10,17945,36.05_36.10_36.15_36.20_36.25_,32396_221_11_16_46_,-,-
13:14:39,36.05,10,17945,36.05_36.10_36.15_36.20_36.25_,32400_221_11_16_46_,-,-
13:14:44,36.05,10,17945,36.05_36.10_36.15_36.20_36.25_,32407_221_11_16_46_,-,-
13:14:49,36.05,10,17945,36.05_36.10_36.15_36.20_36.25_,32406_222_11_16_46_,-,-
13:14:54,36.05,10,17945,36.05_36.10_36.15_36.20_36.25_,32409_222_11_16_46_,-,-
13:15:05,36.05,1,17946,36.05_36.10_36.15_36.20_36.25_,32408_222_11_16_46_,-,-
13:15:10,36.05,4,17950,36.05_36.10_36.15_36.20_36.25_,32408_222_11_16_46_,-,-
13:15:15,36.05,4,17950,36.05_36.10_36.15_36.20_36.25_,32409_222_11_16_46_,-,-
13:15:20,36.05,4,17950,36.05_36.10_36.15_36.20_36.25_,32410_222_11_16_46_,-,-
13:15:30,36.05,4,17950,36.05_36.10_36.15_36.20_36.25_,32409_222_11_16_46_,-,-
13:15:35,36.05,4,17950,36.05_36.10_36.15_36.20_36.25_,32413_222_11_16_46_,-,-
13:15:41,36.05,4,17950,36.05_36.10_36.15_36.20_36.25_,32413_230_11_16_46_,-,-
13:15:46,36.05,4,17950,36.05_36.10_36.15_36.20_36.25_,32416_230_11_16_46_,-,-
13:15:51,36.05,1,17951,36.05_36.10_36.15_36.20_36.25_,32419_230_11_16_46_,-,-
13:15:56,36.05,1,17951,36.05_36.10_36.15_36.20_36.25_,32422_230_11_16_46_,-,-
13:16:01,36.05,1,17951,36.05_36.10_36.15_36.20_36.25_,32423_230_11_16_46_,-,-
13:16:06,36.05,4,17955,36.05_36.10_36.15_36.20_36.25_,32424_229_11_16_46_,-,-
13:16:11,36.05,4,17955,36.05_36.10_36.15_36.20_36.25_,32431_229_11_16_46_,-,-
13:16:16,36.05,1,17956,36.05_36.10_36.15_36.20_36.25_,32433_229_11_16_46_,-,-
13:16:21,36.05,1,17956,36.05_36.10_36.15_36.20_36.25_,32436_229_11_16_46_,-,-
13:16:27,36.05,1,17956,36.05_36.10_36.15_36.20_36.25_,32439_229_11_16_46_,-,-
13:16:32,36.05,1,17957,36.05_36.10_36.15_36.20_36.25_,32438_229_11_16_46_,-,-
13:16:37,36.05,1,17957,36.05_36.10_36.15_36.20_36.25_,32441_229_11_16_46_,-,-
13:16:42,36.05,1,17957,36.05_36.10_36.15_36.20_36.25_,32441_237_11_16_46_,-,-
13:16:52,36.05,1,17957,36.05_36.10_36.15_36.20_36.25_,32443_237_11_16_46_,-,-
13:16:57,36.05,1,17958,36.05_36.10_36.15_36.20_36.25_,32447_237_11_16_46_,-,-
13:17:18,36.05,1,17958,36.05_36.10_36.15_36.20_36.25_,32453_237_11_16_46_,-,-
13:17:23,36.05,1,17958,36.05_36.10_36.15_36.20_36.25_,32452_237_11_16_46_,-,-
13:17:28,36.05,10,17968,36.05_36.10_36.15_36.20_36.25_,32456_237_11_16_46_,-,-
13:17:33,36.05,10,17968,36.05_36.10_36.15_36.20_36.25_,32459_237_11_16_46_,-,-
13:17:38,36.05,10,17968,36.05_36.10_36.15_36.20_36.25_,32460_244_11_16_46_,-,-
13:17:43,36.05,10,17968,36.05_36.10_36.15_36.20_36.25_,32451_244_11_16_46_,-,-
13:17:48,36.05,14,17982,36.05_36.10_36.15_36.20_36.25_,32437_244_11_16_46_,-,-
13:17:54,36.05,1,17983,36.05_36.10_36.15_36.20_36.25_,32440_244_11_16_46_,-,-
13:17:59,36.05,2,17985,36.05_36.10_36.15_36.20_36.25_,32438_244_11_16_46_,-,-
13:18:14,36.05,2,17985,36.05_36.10_36.15_36.20_36.25_,32454_244_11_16_46_,-,-
13:18:40,36.05,2,17985,36.05_36.10_36.15_36.20_36.25_,32455_244_11_16_46_,-,-
13:18:45,36.05,2,17985,36.05_36.10_36.15_36.20_36.25_,32455_252_11_16_46_,-,-
13:19:00,36.05,2,17985,36.05_36.10_36.15_36.20_36.25_,32457_252_11_16_46_,-,-
13:19:10,36.05,2,17987,36.05_36.10_36.15_36.20_36.25_,32455_252_11_16_46_,-,-
13:19:16,36.05,2,17987,36.05_36.10_36.15_36.20_36.25_,32458_252_11_16_46_,-,-
13:19:31,36.05,2,17987,36.05_36.10_36.15_36.20_36.25_,32478_261_11_16_46_,-,-
13:19:41,36.05,1,17988,36.05_36.10_36.15_36.20_36.25_,32477_261_11_16_46_,-,-
13:19:57,36.05,1,17988,36.05_36.10_36.15_36.20_36.25_,32478_261_11_16_46_,-,-
13:20:07,36.05,2,17990,36.05_36.10_36.15_36.20_36.25_,32476_261_11_16_46_,-,-
13:20:12,36.05,2,17990,36.05_36.10_36.15_36.20_36.25_,32486_261_11_16_47_,-,-
13:20:22,36.05,1,17991,36.05_36.10_36.15_36.20_36.25_,32485_261_11_16_47_,-,-
13:20:27,36.05,1,17991,36.05_36.10_36.15_36.20_36.25_,32486_270_11_16_47_,-,-
13:20:32,36.05,12,18003,36.05_36.10_36.15_36.20_36.25_,32493_270_11_16_47_,-,-
13:20:38,36.05,2,18005,36.05_36.10_36.15_36.20_36.25_,32495_270_11_16_47_,-,-
13:20:43,36.05,10,18015,36.05_36.10_36.15_36.20_36.25_,32485_270_11_16_47_,-,-
13:20:48,36.05,20,18035,36.05_36.10_36.15_36.20_36.25_,32467_270_11_16_47_,-,-
13:20:53,36.05,20,18035,36.05_36.10_36.15_36.20_36.25_,32470_270_11_16_47_,-,-
13:20:58,36.05,20,18035,36.05_36.10_36.15_36.20_36.25_,32472_270_11_16_47_,-,-
13:21:03,36.05,1,18036,36.05_36.10_36.15_36.20_36.25_,32471_278_11_16_47_,-,-
13:21:19,36.05,1,18036,36.05_36.10_36.15_36.20_36.25_,32416_278_11_16_47_,-,-
13:21:24,36.05,1,18036,36.05_36.10_36.15_36.20_36.25_,32493_278_11_16_47_,-,-
13:21:29,36.05,1,18037,36.05_36.10_36.15_36.20_36.25_,32497_285_11_16_47_,-,-
13:21:34,36.05,1,18037,36.05_36.10_36.15_36.20_36.25_,32503_285_11_16_47_,-,-
13:21:49,36.05,1,18037,36.05_36.10_36.15_36.20_36.25_,32501_285_11_16_47_,-,-
13:21:55,36.05,1,18037,36.05_36.10_36.15_36.20_36.25_,32500_293_11_16_47_,-,-
13:22:00,36.05,1,18037,36.05_36.10_36.15_36.20_36.25_,32501_293_11_16_47_,-,-
13:22:05,36.05,2,18039,36.05_36.10_36.15_36.20_36.25_,32499_293_11_16_47_,-,-
13:22:10,36.05,1,18040,36.05_36.10_36.15_36.20_36.25_,32498_293_11_16_47_,-,-
13:22:15,36.05,1,18040,36.05_36.10_36.15_36.20_36.25_,32522_293_11_16_47_,-,-
13:22:20,36.05,1,18040,36.05_36.10_36.15_36.20_36.25_,32525_293_11_16_47_,-,-
13:22:25,36.05,1,18041,36.05_36.10_36.15_36.20_36.25_,32524_301_11_16_47_,-,-
13:22:30,36.05,2,18043,36.05_36.10_36.15_36.20_36.25_,32507_301_11_16_47_,-,-
13:22:36,36.05,2,18043,36.05_36.10_36.15_36.20_36.25_,32512_301_11_16_47_,-,-
13:22:41,36.05,1,18044,36.05_36.10_36.15_36.20_36.25_,32511_301_11_16_47_,-,-
13:22:51,36.05,1,18044,36.05_36.10_36.15_36.20_36.25_,31800_199_11_16_47_,-,-
13:22:56,36.05,1,18045,36.05_36.10_36.15_36.20_36.25_,31966_207_11_16_47_,-,-
13:23:01,36.05,1,18045,36.05_36.10_36.15_36.20_36.25_,32328_14_11_16_47_,-,-
13:23:06,36.05,2,18047,36.05_36.10_36.15_36.20_36.25_,32752_14_11_16_47_,-,-
13:23:11,36.05,2,18047,36.05_36.10_36.15_36.20_36.25_,33251_14_11_16_47_,-,-
13:23:17,36.05,2,18047,36.05_36.10_36.15_36.20_36.25_,33750_14_11_16_47_,-,-
13:23:22,36.05,2,18047,36.05_36.10_36.15_36.20_36.25_,34249_14_11_16_47_,-,-
13:23:27,36.05,1,18048,36.05_36.10_36.15_36.20_36.25_,34747_14_11_16_47_,-,-
13:23:32,36.05,1,18048,36.05_36.10_36.15_36.20_36.25_,35246_14_11_16_47_,-,-
13:23:37,36.05,1,18049,36.05_36.10_36.15_36.20_36.25_,35539_14_11_16_47_,-,-
13:24:08,36.05,11,18060,36.05_36.10_36.15_36.20_36.25_,35528_14_11_16_47_,-,-
13:24:13,36.05,11,18060,36.05_36.10_36.15_36.20_36.25_,35530_14_11_16_47_,-,-
13:24:23,36.05,5,18065,36.05_36.10_36.15_36.20_36.25_,35525_14_11_16_47_,-,-
13:24:28,36.05,1,18066,36.05_36.10_36.15_36.20_36.25_,35525_14_11_16_47_,-,-
13:24:39,36.05,1,18066,36.05_36.10_36.15_36.20_36.25_,35026_14_11_16_47_,-,-
13:24:44,36.05,1,18066,36.05_36.10_36.15_36.20_36.25_,34998_14_11_16_47_,-,-
13:24:49,36.05,1,18066,36.05_36.10_36.15_36.20_36.25_,35027_14_11_16_47_,-,-
13:24:54,36.05,1,18066,36.05_36.10_36.15_36.20_36.25_,35028_14_11_16_47_,-,-
13:25:01,36.05,1,18066,36.05_,0_,-,-
13:25:06,36.05,1,18066,36.05_,0_,-,-
13:25:11,36.05,1,18066,36.05_,0_,-,-
13:25:16,36.05,1,18066,36.05_,0_,-,-
13:25:21,36.05,1,18066,36.05_,0_,-,-
13:25:27,36.05,1,18066,36.05_,0_,-,-
13:25:32,36.05,1,18066,36.05_,0_,-,-
13:25:37,36.05,1,18066,36.05_,0_,-,-
13:25:42,36.05,1,18066,36.05_,0_,-,-
13:25:47,36.05,1,18066,36.05_,0_,-,-
13:25:57,36.05,1,18066,36.05_,0_,-,-
13:26:08,36.05,1,18066,36.05_,0_,-,-
13:26:13,36.05,1,18066,36.05_,0_,-,-
13:26:18,36.05,1,18066,36.05_,0_,-,-
13:26:23,36.05,1,18066,36.05_,0_,-,-
13:26:33,36.05,1,18066,36.05_,0_,-,-
13:26:38,36.05,1,18066,36.05_,0_,-,-
13:26:43,36.05,1,18066,36.05_,0_,-,-
13:26:48,36.05,1,18066,36.05_,0_,-,-
13:26:53,36.05,1,18066,36.05_,0_,-,-
13:26:59,36.05,1,18066,36.05_,0_,-,-
13:27:14,36.05,1,18066,36.05_,0_,-,-
13:27:19,36.05,1,18066,36.05_,0_,-,-
13:27:24,36.05,1,18066,36.05_,0_,-,-
13:27:29,36.05,1,18066,36.05_,0_,-,-
13:27:34,36.05,1,18066,36.05_,0_,-,-
13:27:45,36.05,1,18066,36.05_,0_,-,-
13:27:50,36.05,1,18066,36.05_,0_,-,-
13:27:55,36.05,1,18066,36.05_,0_,-,-
13:28:05,36.05,1,18066,36.05_,0_,-,-
13:28:10,36.05,1,18066,36.05_,0_,-,-
13:28:15,36.05,1,18066,36.05_,0_,-,-
13:28:21,36.05,1,18066,36.05_,0_,-,-
13:28:31,36.05,1,18066,36.05_,0_,-,-
13:28:36,36.05,1,18066,36.05_,0_,-,-
13:28:46,36.05,1,18066,36.05_,0_,-,-
13:28:51,36.05,1,18066,36.05_,0_,-,-
13:28:56,36.05,1,18066,36.05_,0_,-,-
13:29:02,36.05,1,18066,36.05_,0_,-,-
13:29:07,36.05,1,18066,36.05_,0_,-,-
13:29:17,36.05,1,18066,36.05_,0_,-,-
13:29:27,36.05,1,18066,36.05_,0_,-,-
13:29:32,36.05,1,18066,36.05_,0_,-,-
13:29:37,36.05,1,18066,36.05_,0_,-,-
13:29:42,36.05,1,18066,36.05_,0_,-,-
13:29:48,36.05,1,18066,36.05_,0_,-,-
13:29:53,36.05,1,18066,36.05_,0_,-,-
13:29:58,36.05,1,18066,36.05_,0_,-,-
13:30:00,36.05,479,18545,36.05_36.10_36.15_36.20_36.25_,33261_14_11_17_47_,-,-
